t,degree,alpha,personi
0.16798637961968113,0,4.9,49
0.16798637961968113,0,5.0,50
0.16798637961968113,1,5.1000000000000005,51
0.16798637961968113,0,5.2,52
0.16798637961968113,0,5.300000000000001,53
0.16798637961968113,0,5.4,54
0.16798637961968113,0,5.5,55
0.16798637961968113,0,5.6000000000000005,56
0.16798637961968113,1,5.7,57
0.16798637961968113,0,5.800000000000001,58
0.16798637961968113,0,5.9,59
0.16798637961968113,0,6.0,60
0.16798637961968113,0,6.1000000000000005,61
0.16798637961968113,0,6.2,62
0.16798637961968113,0,6.300000000000001,63
0.16798637961968113,0,6.4,64
0.16798637961968113,0,6.5,65
0.16798637961968113,0,6.6000000000000005,66
0.16798637961968113,1,6.7,67
0.16798637961968113,1,6.800000000000001,68
0.16798637961968113,0,6.9,69
0.16798637961968113,1,7.0,70
0.16798637961968113,0,7.1000000000000005,71
0.16798637961968113,0,7.2,72
0.16798637961968113,0,7.300000000000001,73
0.16798637961968113,0,7.4,74
0.16798637961968113,0,7.5,75
0.16798637961968113,0,7.6000000000000005,76
0.16798637961968113,1,7.7,77
0.16798637961968113,0,7.800000000000001,78
0.16798637961968113,0,7.9,79
0.16798637961968113,0,8.0,80
0.16798637961968113,0,8.1,81
0.16798637961968113,1,8.200000000000001,82
0.16798637961968113,0,8.3,83
0.16798637961968113,0,8.4,84
0.16798637961968113,0,8.5,85
0.16798637961968113,0,8.6,86
0.16798637961968113,0,8.700000000000001,87
0.16798637961968113,0,8.8,88
0.16798637961968113,0,8.9,89
0.16798637961968113,0,9.0,90
0.16798637961968113,0,9.1,91
0.16798637961968113,0,9.200000000000001,92
0.16798637961968113,0,9.3,93
0.16798637961968113,0,9.4,94
0.16798637961968113,0,9.5,95
0.16798637961968113,0,9.600000000000001,96
0.16798637961968113,0,9.700000000000001,97
0.16798637961968113,0,9.8,98
0.16798637961968113,0,9.9,99
0.19970297106490625,0,0.0,0
0.19970297106490625,0,0.1,1
0.19970297106490625,0,0.2,2
0.19970297106490625,0,0.30000000000000004,3
0.19970297106490625,0,0.4,4
0.19970297106490625,0,0.5,5
0.19970297106490625,0,0.6000000000000001,6
0.19970297106490625,0,0.7000000000000001,7
0.19970297106490625,1,0.8,8
0.19970297106490625,0,0.9,9
0.19970297106490625,0,1.0,10
0.19970297106490625,0,1.1,11
0.19970297106490625,0,1.2000000000000002,12
0.19970297106490625,0,1.3,13
0.19970297106490625,0,1.4000000000000001,14
0.19970297106490625,0,1.5,15
0.19970297106490625,0,1.6,16
0.19970297106490625,1,1.7000000000000002,17
0.19970297106490625,0,1.8,18
0.19970297106490625,0,1.9000000000000001,19
0.19970297106490625,0,2.0,20
0.19970297106490625,0,2.1,21
0.19970297106490625,1,2.2,22
0.19970297106490625,0,2.3000000000000003,23
0.19970297106490625,1,2.4000000000000004,24
0.19970297106490625,0,2.5,25
0.19970297106490625,0,2.6,26
0.19970297106490625,0,2.7,27
0.19970297106490625,1,2.8000000000000003,28
0.19970297106490625,1,2.9000000000000004,29
0.19970297106490625,0,3.0,30
0.19970297106490625,0,3.1,31
0.19970297106490625,0,3.2,32
0.19970297106490625,0,3.3000000000000003,33
0.19970297106490625,0,3.4000000000000004,34
0.19970297106490625,0,3.5,35
0.19970297106490625,1,3.6,36
0.19970297106490625,0,3.7,37
0.19970297106490625,0,3.8000000000000003,38
0.19970297106490625,0,3.9000000000000004,39
0.19970297106490625,0,4.0,40
0.19970297106490625,0,4.1000000000000005,41
0.19970297106490625,1,4.2,42
0.19970297106490625,1,4.3,43
0.19970297106490625,0,4.4,44
0.19970297106490625,0,4.5,45
0.19970297106490625,0,4.6000000000000005,46
0.19970297106490625,2,4.7,47
0.19970297106490625,0,4.800000000000001,48
0.19970297106490625,0,4.9,49
0.19970297106490625,0,5.0,50
0.19970297106490625,1,5.1000000000000005,51
0.19970297106490625,0,5.2,52
0.19970297106490625,0,5.300000000000001,53
0.19970297106490625,0,5.4,54
0.19970297106490625,0,5.5,55
0.19970297106490625,0,5.6000000000000005,56
0.19970297106490625,1,5.7,57
0.19970297106490625,0,5.800000000000001,58
0.19970297106490625,0,5.9,59
0.19970297106490625,0,6.0,60
0.19970297106490625,0,6.1000000000000005,61
0.19970297106490625,0,6.2,62
0.19970297106490625,0,6.300000000000001,63
0.19970297106490625,0,6.4,64
0.19970297106490625,0,6.5,65
0.19970297106490625,0,6.6000000000000005,66
0.19970297106490625,1,6.7,67
0.19970297106490625,1,6.800000000000001,68
0.19970297106490625,0,6.9,69
0.19970297106490625,1,7.0,70
0.19970297106490625,0,7.1000000000000005,71
0.19970297106490625,0,7.2,72
0.19970297106490625,0,7.300000000000001,73
0.19970297106490625,0,7.4,74
0.19970297106490625,0,7.5,75
0.19970297106490625,0,7.6000000000000005,76
0.19970297106490625,1,7.7,77
0.19970297106490625,0,7.800000000000001,78
0.19970297106490625,0,7.9,79
0.19970297106490625,0,8.0,80
0.19970297106490625,0,8.1,81
0.19970297106490625,1,8.200000000000001,82
0.19970297106490625,0,8.3,83
0.19970297106490625,0,8.4,84
0.19970297106490625,0,8.5,85
0.19970297106490625,0,8.6,86
0.19970297106490625,0,8.700000000000001,87
0.19970297106490625,0,8.8,88
0.19970297106490625,0,8.9,89
0.19970297106490625,0,9.0,90
0.19970297106490625,0,9.1,91
0.19970297106490625,0,9.200000000000001,92
0.19970297106490625,0,9.3,93
0.19970297106490625,0,9.4,94
0.19970297106490625,0,9.5,95
0.19970297106490625,0,9.600000000000001,96
0.19970297106490625,0,9.700000000000001,97
0.19970297106490625,0,9.8,98
0.19970297106490625,0,9.9,99
0.20660321646986843,0,0.0,0
0.20660321646986843,0,0.1,1
0.20660321646986843,0,0.2,2
0.20660321646986843,0,0.30000000000000004,3
0.20660321646986843,0,0.4,4
0.20660321646986843,0,0.5,5
0.20660321646986843,0,0.6000000000000001,6
0.20660321646986843,0,0.7000000000000001,7
0.20660321646986843,1,0.8,8
0.20660321646986843,0,0.9,9
0.20660321646986843,0,1.0,10
0.20660321646986843,0,1.1,11
0.20660321646986843,0,1.2000000000000002,12
0.20660321646986843,0,1.3,13
0.20660321646986843,0,1.4000000000000001,14
0.20660321646986843,0,1.5,15
0.20660321646986843,0,1.6,16
0.20660321646986843,1,1.7000000000000002,17
0.20660321646986843,0,1.8,18
0.20660321646986843,0,1.9000000000000001,19
0.20660321646986843,0,2.0,20
0.20660321646986843,0,2.1,21
0.20660321646986843,1,2.2,22
0.20660321646986843,0,2.3000000000000003,23
0.20660321646986843,1,2.4000000000000004,24
0.20660321646986843,0,2.5,25
0.20660321646986843,0,2.6,26
0.20660321646986843,0,2.7,27
0.20660321646986843,1,2.8000000000000003,28
0.20660321646986843,1,2.9000000000000004,29
0.20660321646986843,0,3.0,30
0.20660321646986843,0,3.1,31
0.20660321646986843,0,3.2,32
0.20660321646986843,0,3.3000000000000003,33
0.20660321646986843,0,3.4000000000000004,34
0.20660321646986843,0,3.5,35
0.20660321646986843,1,3.6,36
0.20660321646986843,0,3.7,37
0.20660321646986843,0,3.8000000000000003,38
0.20660321646986843,0,3.9000000000000004,39
0.20660321646986843,0,4.0,40
0.20660321646986843,0,4.1000000000000005,41
0.20660321646986843,1,4.2,42
0.20660321646986843,1,4.3,43
0.20660321646986843,0,4.4,44
0.20660321646986843,0,4.5,45
0.20660321646986843,0,4.6000000000000005,46
0.20660321646986843,2,4.7,47
0.20660321646986843,0,4.800000000000001,48
0.20660321646986843,0,4.9,49
0.20660321646986843,0,5.0,50
0.20660321646986843,1,5.1000000000000005,51
0.20660321646986843,0,5.2,52
0.20660321646986843,0,5.300000000000001,53
0.20660321646986843,0,5.4,54
0.20660321646986843,0,5.5,55
0.20660321646986843,0,5.6000000000000005,56
0.20660321646986843,1,5.7,57
0.20660321646986843,0,5.800000000000001,58
0.20660321646986843,0,5.9,59
0.20660321646986843,0,6.0,60
0.20660321646986843,0,6.1000000000000005,61
0.20660321646986843,0,6.2,62
0.20660321646986843,0,6.300000000000001,63
0.20660321646986843,0,6.4,64
0.20660321646986843,1,6.5,65
0.20660321646986843,0,6.6000000000000005,66
0.20660321646986843,1,6.7,67
0.20660321646986843,1,6.800000000000001,68
0.20660321646986843,0,6.9,69
0.20660321646986843,1,7.0,70
0.20660321646986843,0,7.1000000000000005,71
0.20660321646986843,0,7.2,72
0.20660321646986843,0,7.300000000000001,73
0.20660321646986843,0,7.4,74
0.20660321646986843,0,7.5,75
0.20660321646986843,0,7.6000000000000005,76
0.20660321646986843,1,7.7,77
0.20660321646986843,0,7.800000000000001,78
0.20660321646986843,0,7.9,79
0.20660321646986843,0,8.0,80
0.20660321646986843,0,8.1,81
0.20660321646986843,1,8.200000000000001,82
0.20660321646986843,0,8.3,83
0.20660321646986843,0,8.4,84
0.20660321646986843,0,8.5,85
0.20660321646986843,0,8.6,86
0.20660321646986843,0,8.700000000000001,87
0.20660321646986843,0,8.8,88
0.20660321646986843,0,8.9,89
0.20660321646986843,0,9.0,90
0.20660321646986843,0,9.1,91
0.20660321646986843,0,9.200000000000001,92
0.20660321646986843,0,9.3,93
0.20660321646986843,0,9.4,94
0.20660321646986843,1,9.5,95
0.20660321646986843,0,9.600000000000001,96
0.20660321646986843,0,9.700000000000001,97
0.20660321646986843,0,9.8,98
0.20660321646986843,0,9.9,99
0.2793590852550275,0,0.0,0
0.2793590852550275,0,0.1,1
0.2793590852550275,0,0.2,2
0.2793590852550275,0,0.30000000000000004,3
0.2793590852550275,0,0.4,4
0.2793590852550275,0,0.5,5
0.2793590852550275,0,0.6000000000000001,6
0.2793590852550275,0,0.7000000000000001,7
0.2793590852550275,1,0.8,8
0.2793590852550275,0,0.9,9
0.2793590852550275,0,1.0,10
0.2793590852550275,0,1.1,11
0.2793590852550275,0,1.2000000000000002,12
0.2793590852550275,0,1.3,13
0.2793590852550275,0,1.4000000000000001,14
0.2793590852550275,0,1.5,15
0.2793590852550275,0,1.6,16
0.2793590852550275,1,1.7000000000000002,17
0.2793590852550275,0,1.8,18
0.2793590852550275,0,1.9000000000000001,19
0.2793590852550275,0,2.0,20
0.2793590852550275,0,2.1,21
0.2793590852550275,1,2.2,22
0.2793590852550275,0,2.3000000000000003,23
0.2793590852550275,1,2.4000000000000004,24
0.2793590852550275,0,2.5,25
0.2793590852550275,0,2.6,26
0.2793590852550275,0,2.7,27
0.2793590852550275,1,2.8000000000000003,28
0.2793590852550275,1,2.9000000000000004,29
0.2793590852550275,0,3.0,30
0.2793590852550275,0,3.1,31
0.2793590852550275,0,3.2,32
0.2793590852550275,0,3.3000000000000003,33
0.2793590852550275,0,3.4000000000000004,34
0.2793590852550275,0,3.5,35
0.2793590852550275,1,3.6,36
0.2793590852550275,0,3.7,37
0.2793590852550275,0,3.8000000000000003,38
0.2793590852550275,0,3.9000000000000004,39
0.2793590852550275,0,4.0,40
0.2793590852550275,0,4.1000000000000005,41
0.2793590852550275,1,4.2,42
0.2793590852550275,1,4.3,43
0.2793590852550275,0,4.4,44
0.2793590852550275,0,4.5,45
0.2793590852550275,0,4.6000000000000005,46
0.2793590852550275,2,4.7,47
0.2793590852550275,0,4.800000000000001,48
0.2793590852550275,0,4.9,49
0.2793590852550275,0,5.0,50
0.2793590852550275,1,5.1000000000000005,51
0.2793590852550275,0,5.2,52
0.2793590852550275,0,5.300000000000001,53
0.2793590852550275,0,5.4,54
0.2793590852550275,0,5.5,55
0.2793590852550275,0,5.6000000000000005,56
0.2793590852550275,1,5.7,57
0.2793590852550275,0,5.800000000000001,58
0.2793590852550275,0,5.9,59
0.2793590852550275,0,6.0,60
0.2793590852550275,0,6.1000000000000005,61
0.2793590852550275,0,6.2,62
0.2793590852550275,0,6.300000000000001,63
0.2793590852550275,1,6.4,64
0.2793590852550275,1,6.5,65
0.2793590852550275,0,6.6000000000000005,66
0.2793590852550275,1,6.7,67
0.2793590852550275,1,6.800000000000001,68
0.2793590852550275,0,6.9,69
0.2793590852550275,1,7.0,70
0.2793590852550275,1,7.1000000000000005,71
0.2793590852550275,0,7.2,72
0.2793590852550275,0,7.300000000000001,73
0.2793590852550275,0,7.4,74
0.2793590852550275,0,7.5,75
0.2793590852550275,0,7.6000000000000005,76
0.2793590852550275,1,7.7,77
0.2793590852550275,0,7.800000000000001,78
0.2793590852550275,0,7.9,79
0.2793590852550275,0,8.0,80
0.2793590852550275,0,8.1,81
0.2793590852550275,1,8.200000000000001,82
0.2793590852550275,0,8.3,83
0.2793590852550275,0,8.4,84
0.2793590852550275,0,8.5,85
0.2793590852550275,0,8.6,86
0.2793590852550275,0,8.700000000000001,87
0.2793590852550275,0,8.8,88
0.2793590852550275,0,8.9,89
0.2793590852550275,0,9.0,90
0.2793590852550275,0,9.1,91
0.2793590852550275,0,9.200000000000001,92
0.2793590852550275,0,9.3,93
0.2793590852550275,0,9.4,94
0.2793590852550275,1,9.5,95
0.2793590852550275,0,9.600000000000001,96
0.2793590852550275,0,9.700000000000001,97
0.2793590852550275,0,9.8,98
0.2793590852550275,0,9.9,99
0.28872400477807975,0,0.0,0
0.28872400477807975,0,0.1,1
0.28872400477807975,0,0.2,2
0.28872400477807975,0,0.30000000000000004,3
0.28872400477807975,0,0.4,4
0.28872400477807975,0,0.5,5
0.28872400477807975,0,0.6000000000000001,6
0.28872400477807975,0,0.7000000000000001,7
0.28872400477807975,1,0.8,8
0.28872400477807975,0,0.9,9
0.28872400477807975,0,1.0,10
0.28872400477807975,0,1.1,11
0.28872400477807975,0,1.2000000000000002,12
0.28872400477807975,0,1.3,13
0.28872400477807975,0,1.4000000000000001,14
0.28872400477807975,0,1.5,15
0.28872400477807975,0,1.6,16
0.28872400477807975,1,1.7000000000000002,17
0.28872400477807975,0,1.8,18
0.28872400477807975,0,1.9000000000000001,19
0.28872400477807975,0,2.0,20
0.28872400477807975,0,2.1,21
0.28872400477807975,1,2.2,22
0.28872400477807975,0,2.3000000000000003,23
0.28872400477807975,1,2.4000000000000004,24
0.28872400477807975,0,2.5,25
0.28872400477807975,0,2.6,26
0.28872400477807975,0,2.7,27
0.28872400477807975,1,2.8000000000000003,28
0.28872400477807975,1,2.9000000000000004,29
0.28872400477807975,0,3.0,30
0.28872400477807975,0,3.1,31
0.28872400477807975,0,3.2,32
0.28872400477807975,0,3.3000000000000003,33
0.28872400477807975,0,3.4000000000000004,34
0.28872400477807975,0,3.5,35
0.28872400477807975,1,3.6,36
0.28872400477807975,0,3.7,37
0.28872400477807975,0,3.8000000000000003,38
0.28872400477807975,0,3.9000000000000004,39
0.28872400477807975,0,4.0,40
0.28872400477807975,0,4.1000000000000005,41
0.28872400477807975,1,4.2,42
0.28872400477807975,1,4.3,43
0.28872400477807975,0,4.4,44
0.28872400477807975,0,4.5,45
0.28872400477807975,0,4.6000000000000005,46
0.28872400477807975,2,4.7,47
0.28872400477807975,0,4.800000000000001,48
0.28872400477807975,0,4.9,49
0.28872400477807975,0,5.0,50
0.28872400477807975,1,5.1000000000000005,51
0.28872400477807975,0,5.2,52
0.28872400477807975,0,5.300000000000001,53
0.28872400477807975,1,5.4,54
0.28872400477807975,0,5.5,55
0.28872400477807975,0,5.6000000000000005,56
0.28872400477807975,1,5.7,57
0.28872400477807975,0,5.800000000000001,58
0.28872400477807975,0,5.9,59
0.28872400477807975,0,6.0,60
0.28872400477807975,0,6.1000000000000005,61
0.28872400477807975,0,6.2,62
0.28872400477807975,0,6.300000000000001,63
0.28872400477807975,1,6.4,64
0.28872400477807975,1,6.5,65
0.28872400477807975,0,6.6000000000000005,66
0.28872400477807975,1,6.7,67
0.28872400477807975,1,6.800000000000001,68
0.28872400477807975,0,6.9,69
0.28872400477807975,1,7.0,70
0.28872400477807975,1,7.1000000000000005,71
0.28872400477807975,0,7.2,72
0.28872400477807975,0,7.300000000000001,73
0.28872400477807975,0,7.4,74
0.28872400477807975,0,7.5,75
0.28872400477807975,0,7.6000000000000005,76
0.28872400477807975,1,7.7,77
0.28872400477807975,0,7.800000000000001,78
0.28872400477807975,0,7.9,79
0.28872400477807975,0,8.0,80
0.28872400477807975,0,8.1,81
0.28872400477807975,1,8.200000000000001,82
0.28872400477807975,0,8.3,83
0.28872400477807975,0,8.4,84
0.28872400477807975,0,8.5,85
0.28872400477807975,0,8.6,86
0.28872400477807975,0,8.700000000000001,87
0.28872400477807975,0,8.8,88
0.28872400477807975,0,8.9,89
0.28872400477807975,0,9.0,90
0.28872400477807975,0,9.1,91
0.28872400477807975,0,9.200000000000001,92
0.28872400477807975,0,9.3,93
0.28872400477807975,0,9.4,94
0.28872400477807975,2,9.5,95
0.28872400477807975,0,9.600000000000001,96
0.28872400477807975,0,9.700000000000001,97
0.28872400477807975,0,9.8,98
0.28872400477807975,0,9.9,99
0.32895757001643067,0,0.0,0
0.32895757001643067,0,0.1,1
0.32895757001643067,0,0.2,2
0.32895757001643067,0,0.30000000000000004,3
0.32895757001643067,0,0.4,4
0.32895757001643067,0,0.5,5
0.32895757001643067,0,0.6000000000000001,6
0.32895757001643067,0,0.7000000000000001,7
0.32895757001643067,1,0.8,8
0.32895757001643067,0,0.9,9
0.32895757001643067,0,1.0,10
0.32895757001643067,0,1.1,11
0.32895757001643067,0,1.2000000000000002,12
0.32895757001643067,0,1.3,13
0.32895757001643067,0,1.4000000000000001,14
0.32895757001643067,0,1.5,15
0.32895757001643067,0,1.6,16
0.32895757001643067,1,1.7000000000000002,17
0.32895757001643067,0,1.8,18
0.32895757001643067,0,1.9000000000000001,19
0.32895757001643067,0,2.0,20
0.32895757001643067,0,2.1,21
0.32895757001643067,1,2.2,22
0.32895757001643067,0,2.3000000000000003,23
0.32895757001643067,1,2.4000000000000004,24
0.32895757001643067,0,2.5,25
0.32895757001643067,0,2.6,26
0.32895757001643067,0,2.7,27
0.32895757001643067,1,2.8000000000000003,28
0.32895757001643067,1,2.9000000000000004,29
0.32895757001643067,0,3.0,30
0.32895757001643067,0,3.1,31
0.32895757001643067,0,3.2,32
0.32895757001643067,0,3.3000000000000003,33
0.32895757001643067,0,3.4000000000000004,34
0.32895757001643067,0,3.5,35
0.32895757001643067,1,3.6,36
0.32895757001643067,0,3.7,37
0.32895757001643067,0,3.8000000000000003,38
0.32895757001643067,0,3.9000000000000004,39
0.32895757001643067,0,4.0,40
0.32895757001643067,0,4.1000000000000005,41
0.32895757001643067,1,4.2,42
0.32895757001643067,1,4.3,43
0.32895757001643067,0,4.4,44
0.32895757001643067,0,4.5,45
0.32895757001643067,0,4.6000000000000005,46
0.32895757001643067,2,4.7,47
0.32895757001643067,0,4.800000000000001,48
0.32895757001643067,0,4.9,49
0.32895757001643067,0,5.0,50
0.32895757001643067,1,5.1000000000000005,51
0.32895757001643067,0,5.2,52
0.32895757001643067,0,5.300000000000001,53
0.32895757001643067,1,5.4,54
0.32895757001643067,0,5.5,55
0.32895757001643067,0,5.6000000000000005,56
0.32895757001643067,1,5.7,57
0.32895757001643067,0,5.800000000000001,58
0.32895757001643067,0,5.9,59
0.32895757001643067,0,6.0,60
0.32895757001643067,0,6.1000000000000005,61
0.32895757001643067,0,6.2,62
0.32895757001643067,0,6.300000000000001,63
0.32895757001643067,1,6.4,64
0.32895757001643067,1,6.5,65
0.32895757001643067,0,6.6000000000000005,66
0.32895757001643067,1,6.7,67
0.32895757001643067,1,6.800000000000001,68
0.32895757001643067,0,6.9,69
0.32895757001643067,1,7.0,70
0.32895757001643067,1,7.1000000000000005,71
0.32895757001643067,0,7.2,72
0.32895757001643067,0,7.300000000000001,73
0.32895757001643067,0,7.4,74
0.32895757001643067,0,7.5,75
0.32895757001643067,0,7.6000000000000005,76
0.32895757001643067,1,7.7,77
0.32895757001643067,0,7.800000000000001,78
0.32895757001643067,0,7.9,79
0.32895757001643067,0,8.0,80
0.32895757001643067,0,8.1,81
0.32895757001643067,1,8.200000000000001,82
0.32895757001643067,0,8.3,83
0.32895757001643067,0,8.4,84
0.32895757001643067,0,8.5,85
0.32895757001643067,0,8.6,86
0.32895757001643067,0,8.700000000000001,87
0.32895757001643067,1,8.8,88
